instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese,diocese_reg
﻿nyc.ny.0071,﻿church,﻿Church of the Assumption,﻿German,﻿Residence at 425 West Forty-ninth street,"﻿West Forty-ninth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Benedict Stroehle,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0073,﻿church,﻿Church of St. Paul,English,﻿Residence at Ninth Avenue and Fifty-ninth street,"﻿West Fifty-ninth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Isaac T. Hecker,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0073,﻿church,﻿Church of St. Paul,English,﻿,"﻿West Fifty-ninth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿aug_f_hewit_001,﻿Rev.,﻿Augustine F. Hewitt,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0073,﻿church,﻿Church of St. Paul,English,﻿,"﻿West Fifty-ninth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿George Deshon,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0073,﻿church,﻿Church of St. Paul,English,﻿,"﻿West Fifty-ninth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Robert F. Tillotson,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0073,﻿church,﻿Church of St. Paul,English,﻿,"﻿West Fifty-ninth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Alfred Young,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0073,﻿church,﻿Church of St. Paul,English,﻿,"﻿West Fifty-ninth street, between Ninth and Tenth Avenues",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Josue Peter Bodfish,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0075,﻿church,﻿St. Lawrence's,English,"﻿Residence at East Eighty-fourth street, between Fourth and Fifth Avenues","﻿East Eighty-fourth street, between Fourth and Fifth Avenues, Yorkville",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John McQuaid,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0075,﻿church,﻿St. Lawrence's,English,﻿,"﻿East Eighty-fourth street, between Fourth and Fifth Avenues, Yorkville",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Francis Marechal,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0075,﻿church,﻿St. Lawrence's,English,﻿,"﻿East Eighty-fourth street, between Fourth and Fifth Avenues, Yorkville",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Florentin Achard,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0077,﻿church,﻿St. Paul's,English,"﻿Residence at East One Hundred and Seventeenth street, between Third and Fourth Avenues","﻿East One Hundred and Seventeenth street, between Third and Fourth Avenues, Harlem",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Eugene Maguire,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0077,﻿church,﻿St. Paul's,English,"﻿Residence at East One Hundred and Seventeenth street, between Third and Fourth Avenues","﻿East One Hundred and Seventeenth street, between Third and Fourth Avenues, Harlem",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿O. Abruzzo,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0078,﻿church,﻿Church of the Annunciation,English,,﻿Manhattanville,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John Breen,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0079,﻿church,﻿St. Joseph's,﻿German,,﻿Manhattanville,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Anthony Kesseler,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0080,﻿chapel,﻿Mortuary Chapel,English,,﻿Calvary Cemetery,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Thomas Joyce,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0217_02,﻿chapel,﻿Mount St. Vincent,English,,"﻿Mother House of Sisters of Charity, Font Hill, near Yonkers",,﻿Westchester County,,,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿lou_musard_001,﻿Rev.,﻿M. Musard,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0041_05.01,﻿chapel,not recorded,English,,"﻿Female Orphan Asylum, Prince and Mott streets",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John B. Daly,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0041_04.01,﻿chapel,not recorded,English,,"﻿Male Orphan Asylum, Fifth Avenue and Fifty-first street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0060_02,﻿Attended from St. Francis Xavier's College,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0061_07.01,﻿chapel,not recorded,English,,"﻿St. Vincent's Hospital, 195 West Eleventh street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0060_02,﻿Attended from St. Francis Xavier's College,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0061_04.01,﻿chapel,not recorded,English,,"﻿Industrial school, 343 West Forty-second street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0069,﻿Attended from Church of the Holy Cross,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0088_01,﻿chapel,not recorded,English,,"﻿Convent of the Sacred Heart, Manhattanville",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Anthony Kesseler,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0089_01,﻿chapel,not recorded,English,,"﻿Convent of the Sacred Heart, 49 West Seventeenth street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0060_02,﻿Attended from St. Francis Xavier's College,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0221_02,﻿chapel,not recorded,English,,"﻿St. Catharine's Convent of the Sisters of Mercy, Houston and Mulberry streets",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John F. Kearney,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0121_04.01,﻿chapel,﻿Chapel of St. Mary's Orphan Asylum,English,,"﻿St. Mary's Orphan Asylum, Clifton",,﻿Staten Island,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0121,"﻿Attended from St. Mary's, Clifton",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0092,﻿chapel,not recorded,English,,"﻿Convent of the Christian Brothers, Manhattanville",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0078,﻿Attended from Church of the Annunciation,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0093,﻿chapel,not recorded,English,,"﻿Convent of the Christian Brothers, 46 Second street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Francis Guicheteau,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0094,﻿chapel,not recorded,English,,"﻿Convent of the Christian Brothers, 213 West Thirty-second street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿fra_guicheteau_001,﻿Rev.,﻿F. Guicheteau,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0226_02,﻿chapel,not recorded,English,,"﻿House of the Good Shepherd, Ninetieth street and East River",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0075,﻿Attended from Church of St. Lawrence,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0227_02,﻿chapel,not recorded,English,,"﻿Ursuline Convent of St. Joseph, East-Morrisania",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0065_03,"﻿Attended from St. John's College, Fordham",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0239_03,﻿chapel,not recorded,English,,"﻿Convent of the Sisters of Notre Dame, 179 Third street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0053,﻿Attended from Church of the Holy Redeemer,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0348_02,﻿chapel,not recorded,﻿German,,"﻿St. Joseph's Orphan Asylum, Eighty-ninth street and First Avenue",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿jos_gerowsky_001,﻿Rev.,﻿Joseph Gezowsky,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0230_02,﻿chapel,not recorded,English,,"﻿Convent of the Sisters of Notre Dame, 257 West Forty-ninth street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0071,﻿Attended from Church of the Assumption,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0231_02,﻿chapel,not recorded,English,,"﻿Convent of the Sisters of the Order of St. Dominic, 127 Second street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0051,﻿Attended from Church of St. Nicholas,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0232_02,﻿chapel,not recorded,English,,"﻿Convent of the Sisters of the Order of St. Dominic, 227 West Thirtieth street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0065,﻿Attended from Church of St. John Baptist,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0233_02,﻿chapel,not recorded,English,,"﻿Sisters of the Holy Cross, 146 West Twenty-sixth street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0061,﻿Attended from Church of St. Vincent de Paul,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0234_02,﻿chapel,not recorded,English,,"﻿House of the Franciscan Sisters of the Poor, 407 Fifth street, near Avenue B",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0050,﻿Attended from Church of Our Lady of Sorrows,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0235_02,﻿chapel,not recorded,English,,"﻿Convent of the Missionary Sisters of the Third Order of St. Francis, 143 West Thirty-first street",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,﻿Attended from Church of St. Francis of Assisi,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0005_02,﻿chapel,not recorded,English,,"﻿House of the Holy Angels, Protectory for Girls",,﻿Westchester County,,,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Andrew Joseph Strupinski,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0004_02,﻿chapel,not recorded,English,,﻿Protectory for Boys,,﻿Westchester County,,,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿and_j_strupinski_001,﻿Rev.,﻿A.J. Strupinski,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0108,﻿chapel,﻿Soldier's Chapel,English,,"﻿Fort Columbus, Governor's Island",,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0042,"﻿Attended from St. Peter's, New York",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0109,﻿chapel,not recorded,English,,﻿Bellevue Hospital,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0064,﻿Attended from St. Stephen's,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0110,﻿chapel,not recorded,English,,﻿City Prison,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0047,﻿Attended from St. Andrew's,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0111,﻿chapel,not recorded,English,,﻿Blackwell's Island,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Henry Du Ranquet,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0111,﻿chapel,not recorded,English,,﻿Blackwell's Island,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Raphael Gelinas,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0111,﻿chapel,not recorded,English,,﻿Blackwell's Island,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Joseph Wetter,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0113,﻿chapel,not recorded,English,,﻿Randall's Island,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0075,﻿Attended from Church of St. Lawrence,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0114,﻿chapel,not recorded,English,,﻿Ward's Island,,,,﻿New York City,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Henry Coyle,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0116,﻿church,﻿St. _____,﻿German,,,,﻿Sullivan County,,﻿Beaverkill,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0166,"﻿Attended by Rev. Joseph Roesch, of Obernburgh",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0117,﻿church,﻿St. Denis',English,,,,﻿Dutchess County,,﻿Beekman,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0120,"﻿Attended by Rev. Denis Sheehan, Channingsville",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0119,﻿church,﻿St. Paul's,English,,,,﻿Orange County,,﻿Bulville,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0152,"﻿Attended by Rev. Andrew O'Reilly, of Middletown",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0120,﻿church,﻿St. Mary's,English,,﻿P.O. Wappinger's Creek,,﻿Dutchess County,,﻿Channingsville,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Denis Sheehan,,,﻿attends Strang's Corners,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0121,﻿church,﻿St. Mary's,English,,﻿Staten Island,,﻿Richmond County,,﻿Clifton,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John Lewis,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0122,﻿church,﻿St. John's,English,,,,﻿Ulster County,,﻿Clow Quarries,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0184,"﻿Attended by Rev. Michael Power, of Saugerties",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0123,﻿church,﻿Our Lady of Loretto,English,,,,﻿Putnam County,,﻿Cold Spring,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Francis Caro,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0124,﻿church,﻿St. Thomas',English,,,,﻿Orange County,,﻿Cornwall,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0161,﻿Attended from Newburgh,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0125,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Croton,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0186,﻿Attended from Sing Sing,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0126,﻿church,﻿St. Joseph's,English,,,,﻿Westchester County,,﻿Croton Falls,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿John Orsenigo,,,"﻿attends Amenia, Hartsville, Lake Mahopac, Pawling, Patterson, and Towners",,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0127,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Dobbs' Ferry,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Daniel O'Connor,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0128,﻿church,﻿St. Charles Borromeo,English,,,,﻿Dutchess County,,﻿Dover Plains,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. John Orsenigo, of Croton Falls",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0129,﻿church,﻿SS. Michael and Wendelinus,﻿German,,,,﻿Sullivan County,,﻿Drowned Lands,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. F. Raes, of Ellenville",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0130,﻿church,﻿St. Mary's,English,,,,﻿Ulster County,,﻿Ellenville,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Daniel Mugan,,,"﻿attends Bridgeville, Fallsburgh, Mongaup Valley, Forrestburgh, Liberty, Neversink, Claraville, Grahamville, Parksville, and Lackawack",,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0131,﻿church,﻿St. Mary's,﻿German,,,,﻿Ulster County,,﻿Ellenville,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Ferdinand Raes,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0132,﻿church,﻿St. Rose,English,,﻿Staten Island,,﻿Richmond County,,﻿Factoryville,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0162_04,"﻿Attended by Rev. James L. Conron, of New-Brighton",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0133,﻿church,not recorded,English,,,,﻿Sullivan County,,﻿Fallsburgh,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. G. Vaith, of Jeffersonville",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0134,﻿church,﻿Our Lady of the Rosary,English,,,,﻿Dutchess County,,﻿Fishkill Village,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Christopher A. Farrell, of Matteawan",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0135,﻿church,﻿Our Lady of Mercy,English,,,,﻿Westchester County,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,﻿wil_moylan_001,﻿Rev.,﻿Wm. Moylan,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0135,﻿church,﻿Our Lady of Mercy,English,,,,﻿Westchester County,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Louis Jouin,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0135,﻿church,﻿Our Lady of Mercy,English,,,,﻿Westchester County,,﻿Fordham,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Charles Petitdemange,﻿S.J.,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0136,﻿church,not recorded,English,,﻿Staten Island,,﻿Richmond County,,﻿Granite Village,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0183,"﻿Attended by Rev. John Barry, of Rossville",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0137,﻿church,﻿St. John's,English,,,,﻿Orange County,,﻿Goshen,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Hugh S. O'Hare,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0138,﻿church,﻿St. Mary's,English,,,,﻿Orange County,,﻿Green Woods,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. John Quinn, of Piermont",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0139,﻿church,﻿St. Matthew's,English,,,,﻿Westchester County,,﻿Hastings,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Daniel O'Connor,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0140,﻿church,﻿St. Peter's,English,,,,﻿Rockland County,,﻿Haverstraw,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Patrick Mahoney,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0141,﻿church,﻿St. Thomas',English,,,,﻿Orange County,,﻿Highland Falls,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0123,"﻿Attended by Rev. F. Caro, of Cold Spring",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0142,﻿church,﻿Regina Coeli,English,,,,﻿Dutchess County,,﻿Hyde Park,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Michael J. Scully, of Rhinecliff",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0143,﻿church,﻿Immaculate Conception,English,,,,﻿Westchester County,,﻿Irvington,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Patrick Egan, of Tarrytown",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0144,﻿church,﻿St. George's,English,,,,﻿Sullivan County,,﻿Jeffersonville,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Geo. Vaith,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0145,﻿church,﻿St. _____,English,,,,﻿Ulster County,,﻿Jockey Hill,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0180_02,﻿Attended from Rondout,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0146,﻿church,﻿St. _______,English,,,,﻿Ulster County,,﻿Kingston,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0180_02,﻿Attended from Rondout,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0148,﻿church,not recorded,English,,,,﻿Westchester County,,﻿Lake Mohegan,,﻿NY,,﻿#REF!,﻿#REF!,,﻿Attended from Verplanck's Point,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0149,﻿church,﻿St. Thomas',English,,,,﻿Westchester County,,﻿Mamaroneck,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Thomas McLoughlin, of New-Rochelle",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0150,﻿church,﻿St. Joachim's,English,,,,﻿Dutchess County,,﻿Matteawan,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Christopher A. Farrell,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0151,﻿church,﻿Immaculate Conception B.V.M.,English,,,,﻿Westchester County,,﻿Melrose,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Francis Karel,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0152,﻿church,﻿St. Joseph's,English,,,,﻿Orange County,,﻿Middletown,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Andrew O'Reilly,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0153,﻿church,﻿St. _____,English,,,,﻿Dutchess County,,﻿Millerton,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. John Orsenigo, of Croton Falls",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0154,﻿church,not recorded,English,,,,﻿Orange County,,﻿Montgomery,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0137,"﻿Attended by Rev. Hugh S. O'Hare, of Goshen",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0155,﻿church,﻿St. Peter's,English,,,,﻿Sullivan County,,﻿Monticello,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. Daniel Mugan, of Ellenville",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0156,﻿church,not recorded,English,,,,﻿Orange County,,﻿Monroe,,﻿NY,,﻿#REF!,﻿#REF!,,"﻿Attended by Rev. John Quinn, of Piermont",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0157,﻿church,﻿St. Augustine's,English,,,,﻿Westchester County,,﻿Morrisania,,﻿NY,,40.82936071,-73.90489336,,,,,,﻿Rev.,﻿Joseph P. Woods,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0159,﻿church,﻿St. Matthew's,English,,,,﻿Westchester County,,﻿Mount Vernon,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0340,﻿Attended from Westchester,,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0160,﻿church,﻿St. _____,﻿German,,,,﻿Sullivan County,,﻿Narrowsburgh,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0166,"﻿Attended by Rev. Joseph Roesch, of Obernburgh",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0161,﻿church,﻿St. Patrick's,English,,,,﻿Orange County,,﻿Newburgh,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Edward S. Briady,,,"﻿also attends Washingtonville, Middle Hope, and Little Britain",,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0161,﻿church,﻿St. Patrick's,English,,,,﻿Orange County,,﻿Newburgh,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿Maurice W. Kaidor,,,"﻿also attends Washingtonville, Middle Hope, and Little Britain",,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0162,﻿church,﻿St. Peter's,English,,﻿Staten Island,,﻿Richmond County,,﻿New-Brighton,,﻿NY,,﻿#REF!,﻿#REF!,,,,,,﻿Rev.,﻿James L. Conron,,,,,,,1868,﻿NewYork,NewYorkCity
﻿nyc.ny.0163,﻿church,﻿St. Francis of Assisi,English,,,,﻿Westchester County,,﻿Newcastle,,﻿NY,,﻿#REF!,﻿#REF!,﻿nyc.ny.0186,"﻿Attended by Rev. William McClellan, of Sing Sing",,,,,,,,,,,,1868,﻿NewYork,NewYorkCity
